-2.9919720054256618,1.8600811276331541,-4.251616896372372,7
2.7731978395740713,-4.736102155489205,-1.1140841655274587,2
-2.026621923275064,-3.857122275876594,0.39809774698864503,1
5.483694244541237,3.6789795142440505,-2.1933893721204987,0
-2.090469668095594,6.559105726019382,1.7375938467303988,4
-2.2004135952329653,-3.606327643193699,1.1817451712249911,1
-4.178604811514061,4.195490066121469,1.1659567564829538,4
-5.038187333428389,6.764537710899096,-0.3549106339785441,9
-1.4726559893635973,5.041347337447014,1.6530214845462696,5
-1.3308530777592713,0.28113382941743803,-2.258353429770082,9
7.832146976366752,3.579727029238329,-3.730687597904251,0
3.955494163595405,3.205684951770726,8.185504929699851,6
-3.129955686245904,2.241565700715352,1.0091813184959357,9
6.862199829130333,3.2519382946619215,-2.144152558744229,0
-3.651056052166271,-6.903687137586722,-1.3665849597149733,1
7.022861403054581,-0.39247485049998027,0.3028275721655055,5
-2.3606640812707096,5.572732320754931,0.39054973052907094,9
-3.0663199104109475,1.9468911357684768,-4.109234708295562,7
6.676043157414473,-2.42743798651583,1.5833631968879993,3
-3.7504513588498267,5.288422550745951,2.005129891740784,4
-2.1736328268614153,0.08876509433968183,-2.1607512588082884,9
2.1213589774678563,-0.1722437477844661,6.959353366647064,6
3.3880229714783154,3.3472498771566395,8.575767268096554,6
2.1919904952819786,-0.25757321474590944,5.487443034729871,5
-4.351819314258157,6.9351166135816635,1.0348214294759228,4
6.611903049606896,3.428500643416393,-4.981227720998322,0
-4.243537743448958,4.261901763033808,-3.8825885227443346,7
-2.9176200043856633,6.041059083357505,2.3129389914323233,4
5.923505789486272,3.3483229202090508,-1.7499048082098292,0
-6.404664816923011,-5.3505833857468055,-2.2546417265877867,1
3.6665150074810122,-2.9488677833975983,2.2847648614344283,3
-6.357827449881899,-5.157728404234438,-2.5454664196697974,1
3.8072878300151487,-0.4493303734765943,2.582692058555222,3
4.0328177462013945,2.3097681376462775,7.461368561880308,4
-1.2778544854641654,-0.3658872703377507,-3.620533995889227,7
3.0494573035011254,-1.7671563571227147,-4.346011312348005,2
-3.7749944477341315,2.5306916926627574,-4.048622957249139,7
-5.659327967497094,-5.6311367161709365,-2.2767832917608577,1
1.3826495528065346,-5.346670622959508,0.16144499313536104,2
-2.9178819325308103,-6.519629461131838,-0.0698971842769141,1
-3.014536084276274,-5.910880473391225,-0.9448498092687011,1
-3.400945336514282,1.276923084495045,-2.7440905279230754,7
-3.428622387734171,4.834322544479235,1.838652495222882,4
-1.5702492212479593,-3.712693569064645,1.4918522633230469,2
2.8035446904262464,-3.227349194343459,2.4487007921408237,3
3.950106277759827,-0.7165730927427625,4.178503160873171,5
-6.98065582140912,-4.1894685019890385,-1.3243949716601024,1
2.5577416015166516,-4.968818909340817,-3.405620753384539,2
-2.240041988445358,6.151970749193646,1.2397940363162308,4
-2.5584102883308093,7.976004314399461,2.346297688187241,4
0.9988152795768859,-2.3131041564302475,5.578583444686738,6
6.223240536835962,-1.9166335629139344,1.640977145802115,3
2.1573622796932805,0.011225597601897619,4.658659356108028,5
6.856539489379934,-0.3758716647077672,0.7849967646400645,5
4.683409399092944,3.290582694534415,8.548035582838557,6
4.629702789857527,3.423627202674137,-0.9097588640270899,0
-2.2524742025219995,7.579765285788125,2.5230307617421865,4
-2.6005206785889854,-3.684787137737426,0.2066502315437438,1
-3.0149658122905847,5.509910487247327,-1.2356954659888688,9
-4.276667280543836,-2.1013723781406553,1.3044076440670644,5
-4.401016307395917,4.2919243124937685,-4.202067804473336,7
0.5204683531916032,-0.2292863544740265,-3.1582877005263317,8
-4.274134320031411,4.561613492685784,1.8543753333871729,9
3.2244138748295392,-3.087840390334166,-1.4882564736473554,3
-1.4582683020676825,-0.3238393422556046,-3.9655664621464406,7
-5.004576814721377,4.072720446837882,1.1939123457415386,4
3.659656874472362,3.46706844948711,8.439431444122386,6
-1.6890868968695372,6.221661412225561,2.292423839531258,4
3.7447878394876977,-1.6450693135230428,1.4204934445562563,3
8.057806801594621,4.916489585605062,-3.975907299684355,0
-3.1659619389518068,2.4526743531111355,-4.162655990860698,7
7.366798196627465,3.6635471685045164,-4.183222130392926,0
4.0833042563138955,-1.772715002390161,-4.900266612480816,2
-0.9679341566518378,-0.5759819512980298,-2.771830615774854,9
-3.190004412083446,-6.69178682040316,-0.8331860171740095,1
-4.991771777967975,0.8634224228312368,-1.7916687528414879,7
