6.412204377506838,-2.7640242553576444,-2.501933343660799,7
-0.9607905074194362,3.5141606696828283,4.892614168083221,2
3.094188838001818,8.494058469184287,-3.582428351965333,1
-3.173865829605292,-4.856127623071478,12.481418250782855,0
6.962210909285514,-6.254015466222276,-4.396070687329057,4
3.4500906326989607,6.0439257835579925,-3.733017856459342,1
7.493865090794854,-5.195771984256628,-4.1713137501049955,4
7.072576837469962,-5.965553476035874,-4.570381256374027,9
7.516335936375899,-6.504563012055351,-4.46890662138218,5
5.682437067385083,-1.487902908485022,-1.4603604194135573,9
-5.49313873912809,-6.262812693570602,12.951634955142271,0
-4.8135791112272335,2.2609566577425664,-9.508471717022129,6
6.660173713015663,-5.7885178468620815,-4.245826121319175,9
-3.4275012295477487,-5.613244216182477,12.456748106615663,0
1.767313469249403,7.9691500500206,-4.581898569521709,1
-5.550025784659116,0.4418693639597798,4.193164755452998,5
6.375865272626415,-8.314731006851689,-3.2897043646198463,9
6.796007516255064,-2.9459090666728813,-2.9052143952231244,7
-6.346998281959645,0.7931799636930329,3.7633459481052616,3
5.853010667479882,-5.8868541064342645,-4.289365816460778,4
6.537709656823274,-1.395336368165472,-1.3782358311948817,9
-3.226257612375191,2.174423227032644,-8.236970310346088,6
-4.883071726765649,2.2815593379532464,-9.475290391977518,6
-5.412940315610745,0.6182092639450815,3.4333365911433003,5
7.024243701366247,-6.54952356113107,-4.958627824810388,4
-3.018017377639491,-5.676912097743171,12.614383524808726,0
7.224357816486039,-3.650671420567149,-2.9956868313409277,7
9.042704582823571,-6.209503314121225,-4.530807355986653,4
-3.367502892737974,-5.213857223442199,12.746010531017415,0
1.8299172454024468,8.458481190248303,-4.384233501100243,1
-5.681030521155068,0.7816018215768963,3.926094741354322,3
1.2950127299184577,8.08182190806074,-4.9839117450667185,1
-6.64855831554864,0.5958213556381047,6.261217880634515,3
-4.400930546082105,2.2831335571124844,-8.980933217639494,4
6.253537375139533,-2.3827897997504532,-0.5919511766136161,7
-0.5453870449955822,3.699604815545717,4.679128088203,2
6.232431862248767,-3.5373016711943266,-2.8430489154970164,7
1.4844956412454136,8.063564357414084,-4.498442222853648,1
0.9356781702572505,7.544746101962896,-3.3202517374857825,2
1.8857940092453123,7.110655736468596,-4.525937783322413,1
1.648496595290844,7.832399208596139,-3.8692741112965208,1
6.224471314885457,-2.522871698552238,-3.023951269942219,7
6.854355574711237,-7.8457521804852135,-3.1104575982288916,4
1.2193599892737548,7.506217809095544,-3.5871665424584553,2
-6.358086479150073,0.32931827276866643,3.629752273593022,3
-5.122516605565413,0.30200133111068794,3.672225541348402,5
1.2646901614968256,7.966083234568873,-4.593514383686518,1
-1.3539234786984506,5.0920130067239455,4.910334483070856,2
6.972526363669848,-7.2230948062646725,-4.369242083119217,4
6.345191073143973,-7.178643709622328,-4.751206834259429,4
-5.45124823298347,5.320515025016635,-8.238920175235748,6
-6.63093188910964,-1.02784399451249,3.130391674530855,3
-5.616665492394919,0.693854711281079,3.5592507529475577,5
-5.317749307794833,0.4588077260977789,4.346946612772346,5
-4.342902531890582,2.1137802796792924,-9.499035025185874,6
-3.2613286722627697,-5.337492192085772,12.601064469626229,0
7.1546807044634955,-7.543166402092957,-4.399919789792805,4
2.79318160779697,7.058008632038757,-4.290646222758985,1
6.1755600843898435,-7.840792285070037,-3.482512345513162,9
1.507594878343899,7.84490942488763,-4.080304263635526,5
6.522948538715038,-3.947486871985268,-2.9200687471284477,7
5.111059275619213,-1.0172263148811034,-1.2485309942197327,8
6.62996349271655,-7.146413032584269,-4.393045415516438,9
-1.0201857028792582,3.77234194630941,4.448877570386087,3
5.443914041622951,-1.6867198625920239,-1.4353313608569676,7
7.421644319737423,-7.041843199040885,-3.309954412063452,4
-3.6691316714299997,1.2826581007307165,-9.239191742643227,6
5.905738429193265,-7.022518765463171,-3.286930773016113,4
-6.078004266583334,0.43356611432430614,3.8186031871456465,3
-3.476140498486986,-6.025157384317115,12.871729848120552,0
6.351326816555606,-3.727941456514149,-2.5706688685550594,7
-3.6783251543165796,-4.195844558435417,12.133727982938469,0
-1.448776241129697,3.206054863691371,5.002630602652296,2
5.329993534733184,-1.3015223969104541,-1.3672312022230257,9
1.7352662306074735,7.934915214405983,-4.147196512766124,1
6.107615520798667,-3.6482037022700227,-2.8088976886857737,7
-5.067337713139224,-0.17030371733221372,4.043623536553205,3
-0.7600978608221041,3.427216679163188,3.6650250759734138,2
5.354260217979973,-1.8553094539968837,-1.715541345553423,9
5.571247793764215,-1.6095840552019056,-1.851935929779913,7
7.22910212704103,-6.443228716854464,-4.280581946822044,7
-4.4252637225153295,4.40471539901667,-8.827474295567749,6
-0.7887346847048482,3.697585848350859,5.129110850852367,2
6.477171710404636,-4.473266554788475,-3.05050438645261,7
-5.242719255415098,0.9633486176996287,3.1000705342329664,8
6.28280399991848,-4.769037127968074,-4.137444692839514,4
5.830172928000895,-2.221356613936567,-1.859211956329223,7
-5.154340295869533,0.8605789773957007,4.404679117680797,3
-4.322499840491831,1.9696992656193764,-9.318323768530533,6
1.8174377366942251,6.84911031579135,-3.178709407993682,1
-5.39377355200062,-0.14807121394724487,2.4589849093375067,3
-4.322249367612814,1.9648968499108874,-9.534942311920934,6
5.588942284410398,-0.5865167995962068,-1.4168686616939392,9
-5.391235255258475,0.9939443672136279,3.5178029762830745,3
1.5935929057111728,8.19761409411457,-4.855646416958412,1
6.022118082520481,-6.582032262966223,-4.1254043503796005,4
1.269508653733505,8.395991862065438,-4.962113682267618,1
6.0168815033381335,-2.7814103811295054,-2.4810114131688445,7
-3.8763995828002336,2.783723485028234,-7.671855490989835,6
8.063502738001153,-7.172668757265179,-5.684599954625135,9
-4.5525725862048185,2.3821089222920384,-9.11264645786809,6
-3.3209427454238614,-5.372011761224973,12.680062706812386,0
-5.549190467142338,0.0558059447188205,3.048148776025475,5
5.653340718520856,-6.870411737315029,-5.295300776729754,4
6.689375116742796,-7.327948493991306,-4.406717902670518,9
6.232800760388701,-5.053371401484345,-4.358497454249584,9
-0.09780369184229087,4.828002409796351,4.345330640656384,2
2.0394664974432675,7.427066048744986,-3.2506418661396346,1
5.6469691898846195,-5.926594671887023,-6.4639539931747345,9
6.44688706207216,-6.249303890316625,-3.648618491818841,4
-4.886033272783282,0.9530829954994128,3.0326768940694055,8
6.1510202879170865,-2.9728606242766475,-2.4862120265763488,7
-5.830040820326785,0.013079864190741808,4.0626126721249,3
7.8316288066979105,-6.181763152108408,-5.402182711036966,9
6.490012835534207,-2.7550719075143837,-2.6913285893658343,7
6.088282209431855,-5.808277250537627,-3.31769404689016,4
6.949440093187413,-5.939319689557685,-3.9059007908923977,4
6.916657843763555,-9.107534714460918,-5.220488889849458,4
6.8250668093845945,-5.725207221920964,-3.922566042464771,9
-0.36742147765429123,-1.3939801357995698,5.186253087734894,2
-4.632952549393773,1.1774401795146254,3.44012275442347,5
5.3455335036230816,-1.3752410919062465,-1.619983738135967,4
6.783421593626291,-3.6199012501405363,-2.9144203527731145,7
-4.068001662037902,2.246959259698745,-8.078788546591408,6
6.812089535186074,-5.920897549508702,-3.9816028369362537,7
6.679288189323139,-7.414349990849729,-5.238535522300545,9
-4.008503476610845,-5.921229769631996,12.783311448252592,0
-6.2029446670942985,0.46673819981634895,3.44388699438059,5
-5.180993098699005,-1.3382971241065673,3.9576143561255632,8
-5.387027056888834,-0.5266881472753695,3.031010739469478,5
-4.835719511742265,2.803516059380799,-8.167395093653484,6
-4.845593579030845,3.1002303157961464,-7.58494823338431,6
-3.393470496874178,-1.2910098599648394,3.3647303527713217,5
6.1355356729590635,-3.2833402309299577,-2.611237457081203,7
-4.559888530776386,3.5702507342525305,2.8239985502231315,8
1.8094770215773996,8.603654278853343,-3.262328832744438,1
-2.9773351207230236,-5.398672803052346,12.65150157065392,0
1.6627654949154382,7.684494754413488,-3.46378334691606,1
-4.33226779011229,1.7497541341757379,-9.394525286159894,6
5.922119258092559,-6.1381157521307905,-3.3692796912586163,4
-4.059802464504935,3.07679790993045,-7.66563398431257,6
6.616569319517289,-4.827342657800938,-3.500754806635719,7
-5.338390385065102,0.4914617053322172,4.118608652674199,3
1.9721781723148115,7.893457674840918,-3.7259132145419063,1
5.678582904182028,-1.7402092335819073,-1.8504296184200988,7
1.7347508178760929,8.029525843716343,-5.476394710087137,1
-4.802182066460745,-0.6611695817721903,2.4476903923163658,8
-0.6590856614183284,4.080752949083359,4.256292211160263,2
-3.5762330148525594,-4.493649553279926,11.408449265300167,0
1.2409713286864337,7.671934100667076,-3.190280867608071,2
6.584473441736332,-6.390306159847541,-3.890572561096217,9
6.623374207815738,-5.939177853130987,-4.401606595265108,9
1.8630695073971755,7.9994029946590945,-3.840550614457847,5
-5.54452907912653,0.5941167625370103,4.996045214561253,5
2.2601215140852564,7.337716505954193,-4.835363745098156,1
-5.540188436462313,0.6183315491242685,3.584010448851085,5
-4.3478460738489115,2.244341745114272,-9.326555648093683,6
-3.0539495698711283,-4.9276619107479425,11.946416726831808,0
-5.522529595151774,0.785162434925856,3.598996361953657,3
6.2269179802374905,-5.874939014218968,-4.563312966820218,4
6.649359880238382,-5.439318003095702,-4.058880857429926,4
-4.419122316367363,2.8247875389478505,-8.45794206430419,6
-7.310385357271064,-0.6303604894829127,2.3915408446280946,5
5.351279467854198,-7.1537794639824215,-3.7018743371794223,4
-4.311111116597564,2.7377158261655277,-8.945551048407658,6
-6.222510929984249,1.3820446615575988,3.7788061678207807,5
6.638609127135932,-5.73300864817138,-4.990498641526228,4
2.1734699038413114,8.222244541077371,-3.005444802405501,5
1.9619515675564747,8.717362656120281,-5.040337433427108,1
6.904211035660988,-6.202218519233243,-4.265953840234648,4
7.780638814589291,-6.562606123277638,-6.535228989457946,4
5.4201393389919374,-1.6968795200506317,-1.3702781289773838,7
-0.30786535771501156,4.5967555160332525,4.385843257299347,2
-5.49825345216627,0.5357910726292647,3.7042558690775307,3
-0.5498535162265138,4.145764775283626,4.078807515308371,2
1.9321573382450403,6.913470407894452,-4.699867658182911,7
