-5.800168759718376,0.8920234657985839,-1.1836920783854281,7
2.200152856263718,-5.506125078954942,-2.0051815882931097,2
-2.139341519227179,-5.979891436020817,0.9388803151824525,1
8.035374138965864,4.565776656608523,-3.2838677050305396,0
-4.426660481208395,7.08389325646217,1.1686538764537877,4
-1.9417816673398762,-6.29263675818908,0.36576591825614013,1
-4.802938737912059,5.640567567426644,1.0636592069865158,4
-4.937183322333761,7.270409571708209,0.07428720820794754,9
-3.9642352918350223,6.339773011384136,1.26057154898994,5
-3.351338953681062,-0.2761362281643819,-1.7319544200189512,9
7.745581763816467,4.544275258322346,-5.79671174840032,0
4.1505406774505325,1.01959042312244,9.687463145170408,6
-5.351418842943962,2.856881222088616,0.562289097809485,9
6.841563309877709,4.868173169405465,-3.750577092371886,0
-4.657579197894692,-6.859196568863586,-0.8474347073120958,1
6.302659938304661,-0.2721660911663499,0.35168035129638164,5
-4.266351849096379,6.560394295957787,1.3406042900395232,9
-4.549033379593125,2.4526465335933176,-1.6520886843333673,7
6.096806028186601,-0.7096511460275094,0.286131367292335,3
-5.655293204086014,5.585190949887999,1.2509138959930337,4
-4.166230016855291,-0.9179197826005896,0.5303056816265601,9
4.4910435450665105,-0.44191876627238047,7.510956893193776,6
4.762696654602566,0.8341762384716731,10.821073494353776,6
5.033487746153286,0.21313153988186018,3.9787335403440993,5
-5.073492813129848,7.561484153081041,0.5164148938527438,4
8.256869058371716,4.835686729098914,-4.967819681330309,0
-5.1919130284622765,2.6539083843964884,-2.061447209300967,7
-4.249202609325991,6.283326546335933,1.5918473682154481,4
7.333080533522757,4.566925344303191,-3.8423475672996608,0
-5.56570375108492,-7.804872952883773,-2.4248437669367204,1
4.391782905040582,-1.8773881745843495,0.7448000648065481,3
-5.442998160074148,-6.723442964053174,-2.3211679609449236,1
5.2409677071364085,-2.8743046431445802,-0.9631467170157257,3
3.854240064238456,1.1140963219598004,9.775858248915197,4
-5.158091941555628,-1.1488629222768854,-0.03227363621656054,7
2.2298051312983116,-5.19055065135503,-4.308826842662173,2
