6.2379356045629875,3.8664438511170047,-4.935620520743939,7
1.2669729414818969,-9.436434138601683,2.654571195403455,2
3.881857082586446,-5.701678135706077,-3.7031983309050536,1
-10.890708532283464,-1.8112436236836773,-2.4737175665364797,0
3.6742453589119237,6.839469171701888,-6.0278533628885285,4
4.740022178076472,-9.617930867929193,-4.22451952460251,1
3.6878380841719984,6.373129030012457,-4.011418997600223,4
4.360607997234934,7.514521776562763,-5.314528611334772,9
4.3099083608842905,5.8537883026971285,-4.337264456321849,5
5.192027039854511,2.5243774537320602,-3.1659657470073608,9
-12.22762673525498,-1.7524499052202327,-2.6607251630321245,0
-10.829460334033786,-0.012421732704932187,-3.8400432162620497,6
3.541096014524624,6.234210107290998,-4.274465718368589,9
-12.699153547739288,-2.488930415678274,-2.162620413698858,0
4.394970748068413,-8.673665635809517,-4.814172908612523,1
-1.893245538860396,1.1161881188641996,8.86198931666436,5
2.671766601335824,7.135512171291608,-3.991410636768092,9
4.804106690447001,4.733807615357258,-3.5048261432659302,7
-1.3778927730131718,0.7345881261253523,8.739417534016322,3
4.570185305241158,6.486795891664034,-3.3483073946202944,4
4.913953549665882,3.616365369285236,-4.8775409526577524,9
-10.122235460416826,-0.7795620609942631,-3.2033160225376305,6
-9.762063359608707,0.8864714462127807,-4.7585348695732375,6
-1.404213365075877,0.4141814944974338,7.313554932606186,5
2.5800534927380596,8.070880034629692,-5.558841464052457,4
-11.995021457101249,-1.2687041455403172,-2.3462277943678997,0
5.020095556411295,5.05091020747819,-4.257941447157016,7
4.226094759634614,5.702219226649045,-5.513834553194464,4
-11.635537738392848,-1.739749225954903,-2.15222869412009,0
4.43490639043844,-6.915924773378617,-3.984628399433054,1
-1.0260026043442996,0.20852699399048588,7.9375578110052025,3
4.853021824963228,-8.300045072489446,-4.726226517349201,1
-1.4273374196029167,-1.487593217558207,6.785223651483349,3
-9.396010347281578,-0.483156464640799,-4.463576430444475,4
4.219001603097676,3.3854927013165046,-4.559050452716306,7
-0.29336743758136263,-8.292773642671058,2.308786222231377,2
4.843883934576847,4.574975828070706,-4.129437248507005,7
3.4686630243718186,-8.169927441804306,-3.692055323838644,1
2.1121784647416018,-8.848082446922422,3.1163332758973925,2
5.042965781152449,-8.016815022579515,-4.028218061970204,1
4.451696744712089,-8.499781383092966,-4.628578079708423,1
5.197801065222539,4.355896334591541,-4.137211093163234,7
3.419434729495777,6.0939946041971,-4.16458888634774,4
3.957338003719082,-8.469897932053327,-4.852184281731875,2
-1.9446250092559858,1.5144743818376896,8.099666493405266,3
-0.3745538477679782,-0.4206684353925516,8.059903344107635,5
5.935796250866457,-8.32978658953579,-5.455349774457307,1
0.38912745283340433,-8.087596911661825,2.8817282750064015,2
3.2752810083554023,6.710672498435353,-4.6129801457738555,4
6.288688953399703,8.66750307911858,-6.664229099889962,4
-7.946000760153165,-1.987667494984469,-3.291005520822604,6
-1.5592661228135483,0.12219104558331284,8.666817274055717,3
-1.535679924681057,-0.47620872726804864,8.14826818791596,5
-1.9665199325679523,0.5076941334379519,8.555950523865144,5
-9.766512329110816,-0.6287950193184991,-5.219001432160496,6
-10.785311308146278,-1.517194680648183,-2.4836997675128063,0
4.800543165976622,9.696407824119675,-3.8423771365497434,4
3.48254078766636,-9.555334333088748,-4.326711301536467,1
3.7823273754058646,8.056283247794708,-5.9231850978353515,9
2.307195053712722,-2.023107188415631,0.03023203504824501,5
5.025946843835352,5.047437173593823,-4.602156881560652,7
2.0929353326553537,-1.1511593602584693,2.6016480271704805,8
4.2669077668850655,7.030287226141509,-4.7969569164888926,9
1.167226804636281,-8.833270514087381,3.1963968833602747,3
5.280760898216955,3.346417060562283,-3.097834145994676,7
3.9180930567344694,7.122660723816421,-5.027786832088787,4
-9.292892706296541,-0.8306224483961575,-4.591055446708689,6
3.6684552040021785,7.543413758508887,-5.860768259764904,4
-2.5023663443345696,0.11705623095666406,8.193415995338523,3
-12.407326883184572,-1.4535740333772544,-2.6464374118012364,0
5.220633942403768,5.112876655863463,-5.510038832682367,7
-12.203743102765264,-1.6081925431623605,-2.5308071471030216,0
0.26287610003977724,-8.726313652178874,2.8962196400030606,2
4.450373946355741,4.250408639812346,-3.042906399844966,9
3.0701040089140665,-7.920771666163654,-4.140746096118037,1
5.100622461618462,4.423571298976364,-4.1746374305204075,7
-4.03868109805424,-0.29977629384433035,6.756975922681907,3
5.068839801152406,3.8735531031078416,-3.7892946458180097,2
4.281646637037346,4.8152721346856415,-4.053699394132848,9
5.358569486477474,3.5058073979408735,-3.223706026237,7
4.308428860711739,7.757381224596223,-5.6189605975657795,7
-9.004204928727649,-1.0674857895223242,-3.2809280179846776,6
-0.005554018630825941,-10.190684576877352,2.47576718142677,2
5.500533281644871,5.331887317668047,-4.503535812574868,7
-0.31969425073087254,-0.8374337185503065,6.525010218554942,8
3.7662960097093108,7.671660543266599,-5.824694025415497,4
4.830806760313777,3.5381673415892028,-3.609565980053323,7
-2.273745417193122,0.8214570793862909,8.772687672182206,3
-7.903343825905799,-1.2210805649669032,-4.9177260334975434,6
2.5430024960670288,-8.289609937272076,-3.3185322900312118,1
-0.3357057774733554,2.104472810867556,8.598064511738228,3
-8.189599634801775,-0.6771079161328551,-3.3164177746512027,6
