-1.9973133021143443,-6.204609022314463,-1.0193102029190921,7
8.38141661218331,-4.658171949057442,4.2509598444259735,2
5.184912171025541,-3.648465326419452,-7.710732606435467,1
8.946874300105668,6.709345905295122,1.0214406650493495,0
-6.639401194191902,-3.662251853608926,-6.553892887140135,4
4.762726044908399,-4.3072646829917955,-8.738856032304426,1
-5.95154122993446,-3.674074896243393,-5.762515229020646,4
-6.6355602046213376,-4.131376511912384,-5.612715692458012,9
-5.689264802868694,-3.4614017542303848,-5.793037788571558,5
-0.5821794471931315,-6.274004067785423,-2.2238295483355626,9
10.689165761200039,7.798851564354069,0.22698231489230175,0
3.7152477147224063,6.537633807990639,-6.512268424505202,6
-5.195291030972373,-5.029399975126352,-5.598290799809429,9
9.335206314803886,7.0001700655528625,0.36949535718325954,0
4.705163328969986,-4.463291093297242,-8.743119443364913,1
-3.2097800227716236,4.537415856492738,8.398508484361235,5
-4.956886935105434,-3.0114971342218646,-6.056485918707121,9
-0.7992868635060693,-7.393657720290471,-2.5838126382666857,7
-3.7821390076105015,4.813921686550091,8.753569341431254,3
-7.212470770912319,-3.326185514469171,-6.984454655444901,4
-0.5763975537176327,-6.562421355233426,0.08643267509575447,9
3.732490627986248,8.414309406748497,-5.146126279122672,6
3.9313471061201364,6.024836420000709,-6.851279542397234,6
-3.3210443943573735,4.136057357360904,6.778991705696608,5
-6.298350740437746,-3.8201232607983178,-6.4155650040721515,4
9.634141916203209,8.128977884214686,0.13290374453844522,0
-2.3472998453558187,-6.897615478358143,-1.564303290264478,7
-6.415149376851086,-5.794085090977486,-7.048141907238944,4
8.9877306619318,7.419633425056163,0.3787982600089646,0
4.063495010157239,-4.029995782550465,-8.019699837431933,1
-3.0146835898890556,3.9030997643679806,8.555262533986191,3
4.235548227004339,-4.133947511731285,-9.987982971081461,1
-3.92826187660471,4.839895443057893,7.638827171569264,3
3.860023804820219,6.4710153976524065,-6.984780071298142,4
-1.5742043015488663,-5.471400706646802,-0.805271835511169,7
8.624409214920657,-4.26236343210586,4.6005150681773666,2
-3.2157586504723588,-6.7146132507211975,-1.0925143177978316,7
4.206866684925087,-3.9236110465821086,-9.748399493948453,1
8.514437206566566,-4.497235355958307,3.8560784515810766,2
5.132577822242812,-4.2357026764371755,-8.7390878548611,1
4.612465576493189,-3.665360222094222,-9.767439447656038,1
-2.1815715408641547,-6.647235665121503,-1.5869545597629924,7
-6.042537969908871,-3.235206290121052,-6.5164091706211975,4
3.9827854421939506,-3.628803922849495,-6.7891158327177585,2
-3.5779605070512623,4.502898267831517,8.321743172731534,3
-3.0904534561527726,4.286733266765755,7.547818467121081,5
4.776899916436083,-4.173453001757247,-9.83714922034973,1
8.805586494798286,-4.588802572213354,4.357772017549392,2
-5.786981647932665,-4.328877603110926,-6.457335488070915,4
-5.863051917689782,-3.462269161540814,-8.789214328990653,4
2.670516700452306,6.968665386286466,-2.3997505327065873,6
-3.0097830640588725,3.7687123007485415,8.39775405040951,3
-2.5917199531465114,4.684942649801503,7.617094835388819,5
-3.437545293505271,5.229847698378032,7.984770442174275,5
3.468673534175881,6.423198212303769,-6.643052716669467,6
9.262390017584003,7.9670071389562676,1.476086965666289,0
-7.033470551768167,-1.0508935843984637,-7.895035394234447,4
5.36928516317951,-4.9913211901831245,-7.895896721326059,1
-5.888031128813709,-5.016631060109862,-5.353292990292725,9
0.1939376972581266,2.490587175581808,1.5846056045750396,5
-1.94392513453856,-7.889606646668391,-1.5056141964901937,7
-0.7931682019500013,-5.788698698648116,-0.5772804708773496,8
